date,period,value
2020-05-20,2020-03-31,5141769.1
2020-07-27,2020-06-30,8165071.9
2020-10-26,2020-09-30,24092969.01
2021-03-16,2020-12-31,26127049.8
2021-04-20,2021-03-31,13846796.46
2021-08-06,2021-06-30,45200937.91
2021-10-30,2021-09-30,122496677.51
2022-04-15,2021-12-31,67470646.44
2022-04-19,2022-03-31,7059645.52
2022-08-10,2022-06-30,21859489.64
2022-10-24,2022-09-30,42726396.4
2023-04-28,2022-12-31,76009338.83
2023-04-28,2023-03-31,23519473.8
2023-08-28,2023-06-30,56016037.53
2023-10-20,2023-09-30,86061142.78
2024-03-26,2023-12-31,143263085.65
2024-04-23,2024-03-31,41941300.9
2024-08-22,2024-06-30,76996871.33
2024-10-29,2024-09-30,101428252.25
2025-04-22,2024-12-31,140550845.86
2025-04-22,2025-03-31,14377450.01
2025-08-26,2025-06-30,75553421.34
2025-10-29,2025-09-30,108304730.62
