date,period,value
2020-10-26,2020-09-30,293325.32
2021-08-06,2021-06-30,22426390.05
2021-10-30,2021-09-30,22426390.05
2022-04-15,2021-12-31,20371470.55
2022-04-19,2022-03-31,20371470.55
2022-08-10,2022-06-30,20371470.55
2022-10-24,2022-09-30,20371470.55
2023-04-28,2022-12-31,20371470.55
2023-04-28,2023-03-31,20371470.55
2023-08-28,2023-06-30,39741230.95
2023-10-20,2023-09-30,74719714.45
2024-03-26,2023-12-31,63617712.01
2024-04-23,2024-03-31,63617712.01
2024-08-22,2024-06-30,63617712.01
2024-10-29,2024-09-30,63617712.01
2025-04-22,2024-12-31,62102774.22
2025-04-22,2025-03-31,62102774.22
2025-08-26,2025-06-30,62102774.22
2025-10-29,2025-09-30,62102774.22
