date,period,value
2020-05-20,2020-03-31,108446.85
2020-07-27,2020-06-30,109387.88
2020-10-26,2020-09-30,129463.28
2021-03-16,2020-12-31,185214.6
2021-04-20,2021-03-31,74868.6
2021-08-06,2021-06-30,572787.26
2021-10-30,2021-09-30,592224.93
2022-04-15,2021-12-31,592874.93
2022-04-19,2022-03-31,88743.79
2022-08-10,2022-06-30,88743.79
2022-10-24,2022-09-30,5243932.76
2023-04-28,2022-12-31,6038112.64
2023-04-28,2023-03-31,141576.83
2023-08-28,2023-06-30,7853480.51
2023-10-20,2023-09-30,8646261.78
2024-03-26,2023-12-31,8804702.3
2024-04-23,2024-03-31,51.32
2024-08-22,2024-06-30,1187306.29
2024-10-29,2024-09-30,3038883.22
2025-04-22,2024-12-31,3489352.24
2025-04-22,2025-03-31,1587556.5
2025-08-26,2025-06-30,3194915.78
2025-10-29,2025-09-30,4652784.96
