date,period,value
2020-05-20,2020-03-31,1487914844.14
2020-07-27,2020-06-30,2426109771.13
2020-10-26,2020-09-30,2840353072.53
2021-03-16,2020-12-31,2979659240.39
2021-04-20,2021-03-31,3163291652.02
2021-08-06,2021-06-30,3388599385.61
2021-10-30,2021-09-30,3764680710.18
2022-04-15,2021-12-31,4282393361.48
2022-04-19,2022-03-31,5027113400.41
2022-08-10,2022-06-30,5715604947.2
2022-10-24,2022-09-30,7374985282.31
2023-04-28,2022-12-31,8508443005.97
2023-04-28,2023-03-31,9511246393.12
2023-08-28,2023-06-30,11181771639.52
2023-10-20,2023-09-30,14394536194.4
2024-03-26,2023-12-31,15617486444.78
2024-04-23,2024-03-31,15564989660.63
2024-08-22,2024-06-30,14947288228.54
2024-10-29,2024-09-30,14633405885.88
2025-04-22,2024-12-31,14029438405.44
2025-04-22,2025-03-31,13995685825.01
2025-08-26,2025-06-30,14205277802.65
2025-10-29,2025-09-30,13850759606.51
