date,period,value
2020-05-20,2020-03-31,115138061.15
2020-07-27,2020-06-30,115138061.15
2020-10-26,2020-09-30,115138061.15
2021-03-16,2020-12-31,115138061.15
2021-04-20,2021-03-31,199296355.03
2021-08-06,2021-06-30,199296355.03
2021-10-30,2021-09-30,199296355.03
2022-04-15,2021-12-31,199296355.03
2022-04-19,2022-03-31,492558478.23
2022-08-10,2022-06-30,492558478.23
2022-10-24,2022-09-30,492558478.23
2023-04-28,2022-12-31,492558478.23
2023-04-28,2023-03-31,597816992.5
2023-08-28,2023-06-30,597816992.5
2023-10-20,2023-09-30,645288738.39
2024-03-26,2023-12-31,597816992.5
2024-04-23,2024-03-31,1534321970.93
2024-08-22,2024-06-30,1520761970.93
2024-10-29,2024-09-30,1520761970.93
2025-04-22,2024-12-31,1520761970.93
2025-04-22,2025-03-31,1869456885.01
2025-08-26,2025-06-30,1876326870.47
2025-10-29,2025-09-30,1876326870.47
