date,period,value
2020-05-18,2020-03-31,3183187154.97
2020-08-28,2020-06-30,2342057224.05
2020-10-30,2020-09-30,1073878831.77
2021-04-28,2020-12-31,1009399193.24
2021-04-30,2021-03-31,1065562389.2
2021-08-20,2021-06-30,1722018383.7
2021-10-30,2021-09-30,832091658.38
2022-04-29,2021-12-31,729041687.55
2022-04-29,2022-03-31,1472177759.78
2022-08-31,2022-06-30,1942723207.47
2022-10-31,2022-09-30,1492709144.86
2023-04-29,2022-12-31,1258516614.57
2023-04-29,2023-03-31,1626578776.94
2023-08-31,2023-06-30,1431577330.53
2023-10-31,2023-09-30,1784142381.25
2024-03-29,2023-12-31,1858045405.99
2024-04-30,2024-03-31,1304749740.01
2024-08-31,2024-06-30,1797015382.13
2024-10-31,2024-09-30,1627424223.57
2025-04-18,2024-12-31,1841326959.93
2025-04-30,2025-03-31,2171925621.34
2025-08-29,2025-06-30,1526210149.76
2025-10-31,2025-09-30,1622374328.74
