date,period,value
2020-05-18,2020-03-31,37971432.36
2020-08-28,2020-06-30,46386282.18
2020-10-30,2020-09-30,63498296.78
2021-04-28,2020-12-31,33855031.37
2021-04-30,2021-03-31,69362196.89
2021-08-20,2021-06-30,85432983.19
2021-10-30,2021-09-30,66298675.97
2022-04-29,2021-12-31,54714692.56
2022-04-29,2022-03-31,50261795.62
2022-08-31,2022-06-30,104142520.64
2022-10-31,2022-09-30,107312344.55
2023-04-29,2022-12-31,71010175.28
2023-04-29,2023-03-31,80789885.92
2023-08-31,2023-06-30,110453865.48
2023-10-31,2023-09-30,124315635.82
2024-03-29,2023-12-31,93566818.56
2024-04-30,2024-03-31,105278194.02
2024-08-31,2024-06-30,111621253.95
2024-10-31,2024-09-30,147059995.9
2025-04-18,2024-12-31,130008732.86
2025-04-30,2025-03-31,147836280.17
2025-08-29,2025-06-30,132610178.45
2025-10-31,2025-09-30,182258962.35
