date,period,value
2020-05-18,2020-03-31,707690602.37
2020-08-28,2020-06-30,1730055715.7
2020-10-30,2020-09-30,2627147581.17
2021-04-28,2020-12-31,3587511363.92
2021-04-30,2021-03-31,705978867.52
2021-08-20,2021-06-30,1780540210.51
2021-10-30,2021-09-30,2763945449.53
2022-04-29,2021-12-31,3674953567.29
2022-04-29,2022-03-31,573185557.71
2022-08-31,2022-06-30,1515713910.57
2022-10-31,2022-09-30,2508319864.5
2023-04-29,2022-12-31,3196486585.35
2023-04-29,2023-03-31,818066172.41
2023-08-31,2023-06-30,1750708830.37
2023-10-31,2023-09-30,3503154739.87
2024-03-29,2023-12-31,4370360804.01
2024-04-30,2024-03-31,777734696.76
2024-08-31,2024-06-30,1922796256.99
2024-10-31,2024-09-30,3889547406.1
2025-04-18,2024-12-31,4774688223.2
2025-04-30,2025-03-31,1112184199.98
2025-08-29,2025-06-30,2124191453.22
2025-10-31,2025-09-30,3122076664.65
