date,period,value
2020-05-18,2020-03-31,1448726.94
2020-08-28,2020-06-30,1220093.94
2020-10-30,2020-09-30,-2375787.57
2021-04-28,2020-12-31,-7360236.15
2021-04-30,2021-03-31,2580636.19
2021-08-20,2021-06-30,1314577.89
2021-10-30,2021-09-30,2187290.84
2022-04-29,2021-12-31,11429085.69
2022-04-29,2022-03-31,14753952.7
2022-08-31,2022-06-30,32496998.37
2022-10-31,2022-09-30,18121597.5
2023-04-29,2022-12-31,62766412.02
2023-04-29,2023-03-31,-10261052.74
2023-08-31,2023-06-30,7666585.48
2023-10-31,2023-09-30,37198028.65
2024-03-29,2023-12-31,1060736.09
2024-04-30,2024-03-31,24876677.48
2024-08-31,2024-06-30,18912849.31
2024-10-31,2024-09-30,-30170848.75
2025-04-18,2024-12-31,9762243.89
2025-04-30,2025-03-31,-27727890.53
2025-08-29,2025-06-30,-4108950.37
2025-10-31,2025-09-30,-14091404.12
