date,period,value
2020-05-18,2020-03-31,153431668.44
2020-08-28,2020-06-30,86776874.2
2020-10-30,2020-09-30,104295853.7
2021-04-28,2020-12-31,151526916.16
2021-04-30,2021-03-31,166458814.82
2021-08-20,2021-06-30,143238564.43
2021-10-30,2021-09-30,152618468.18
2022-04-29,2021-12-31,153090067.39
2022-04-29,2022-03-31,186042036.41
2022-08-31,2022-06-30,259975262.52
2022-10-31,2022-09-30,402423016.42
2023-04-29,2022-12-31,1408424937.37
2023-04-29,2023-03-31,2010610766.22
2023-08-31,2023-06-30,3094119977.13
2023-10-31,2023-09-30,3162210181.94
2024-03-29,2023-12-31,3698941025.89
2024-04-30,2024-03-31,4624928493.84
2024-08-31,2024-06-30,4948679563.37
2024-10-31,2024-09-30,4520779199.9
2025-04-18,2024-12-31,4687275189.85
2025-04-30,2025-03-31,3754867548.13
2025-08-29,2025-06-30,3651972761.61
2025-10-31,2025-09-30,3879897165.95
