date,period,value
2020-05-18,2020-03-31,6981896358.9
2020-08-28,2020-06-30,6953208252.92
2020-10-30,2020-09-30,6943983045.69
2021-04-28,2020-12-31,6509092424.78
2021-04-30,2021-03-31,6083256179.94
2021-08-20,2021-06-30,6063685638.84
2021-10-30,2021-09-30,5827235564.19
2022-04-29,2021-12-31,5777829569.41
2022-04-29,2022-03-31,5640260324.32
2022-08-31,2022-06-30,7199388374.03
2022-10-31,2022-09-30,7035523928.63
2023-04-29,2022-12-31,5599063169.05
2023-04-29,2023-03-31,5398690067.84
2023-08-31,2023-06-30,5409187967.16
2023-10-31,2023-09-30,4933318148.65
2024-03-29,2023-12-31,4404295302.86
2024-04-30,2024-03-31,4888892782.05
2024-08-31,2024-06-30,4554828776.28
2024-10-31,2024-09-30,4117408851.51
2025-04-18,2024-12-31,3999549967.8
2025-04-30,2025-03-31,4021236063.4
2025-08-29,2025-06-30,3706718137.25
2025-10-31,2025-09-30,3549573478.72
