date,period,value
2020-05-18,2020-03-31,556687997.69
2020-08-28,2020-06-30,619562383.16
2020-10-30,2020-09-30,669754608.29
2021-04-28,2020-12-31,702244482.55
2021-04-30,2021-03-31,754363932.26
2021-08-20,2021-06-30,783124244.34
2021-10-30,2021-09-30,820875492.89
2022-04-29,2021-12-31,714824468.29
2022-04-29,2022-03-31,735665568.48
2022-08-31,2022-06-30,752095851.56
2022-10-31,2022-09-30,794850080.27
2023-04-29,2022-12-31,830156129.12
2023-04-29,2023-03-31,882770371.31
2023-08-31,2023-06-30,916306206.18
2023-10-31,2023-09-30,966240639.92
2024-03-29,2023-12-31,914408931.73
2024-04-30,2024-03-31,904954997.15
2024-08-31,2024-06-30,908405134.64
2024-10-31,2024-09-30,1191837026.27
2025-04-18,2024-12-31,1153673730.64
2025-04-30,2025-03-31,1144708030.54
2025-08-29,2025-06-30,1241483254.75
2025-10-31,2025-09-30,1301961901.18
