date,period,value
2020-05-18,2020-03-31,645845809.02
2020-08-28,2020-06-30,882297014.24
2020-10-30,2020-09-30,1006616997.52
2021-04-28,2020-12-31,2301613311.87
2021-04-30,2021-03-31,318426347.34
2021-08-20,2021-06-30,1167150674.72
2021-10-30,2021-09-30,2149373751.21
2022-04-29,2021-12-31,2592337018.11
2022-04-29,2022-03-31,190898068.53
2022-08-31,2022-06-30,1056438400.27
2022-10-31,2022-09-30,2445592717.81
2023-04-29,2022-12-31,2683195171.24
2023-04-29,2023-03-31,920603653.66
2023-08-31,2023-06-30,2278657731.47
2023-10-31,2023-09-30,2813601947.59
2024-03-29,2023-12-31,3777333863.87
2024-04-30,2024-03-31,1054772669.98
2024-08-31,2024-06-30,1194328009.77
2024-10-31,2024-09-30,1522012708.05
2025-04-18,2024-12-31,2397294615.85
2025-04-30,2025-03-31,607930891.18
2025-08-29,2025-06-30,847222713.37
2025-10-31,2025-09-30,1840277524.68
