date,period,value
2020-04-28,2020-03-31,6526380.44
2020-08-20,2020-06-30,5489451.59
2020-10-24,2020-09-30,7250397.83
2021-03-17,2020-12-31,8604555.97
2021-04-27,2021-03-31,7420517.77
2021-08-18,2021-06-30,6804596.49
2021-10-28,2021-09-30,7041928.28
2022-04-08,2021-12-31,9983533.26
2022-04-26,2022-03-31,12139152.22
2022-08-17,2022-06-30,11421034.57
2022-10-26,2022-09-30,10740956.83
2023-03-24,2022-12-31,11222731.02
2023-04-25,2023-03-31,15707659.83
2023-08-18,2023-06-30,20407014.84
2023-10-21,2023-09-30,32182824.26
2024-03-23,2023-12-31,92311495.19
2024-04-27,2024-03-31,532447345.45
2024-08-17,2024-06-30,527732872.67
2024-10-30,2024-09-30,520776988.3
2025-03-28,2024-12-31,524498667.71
2025-04-29,2025-03-31,462194348.88
2025-08-29,2025-06-30,357960997.68
2025-10-30,2025-09-30,352060423.79
2026-03-28,2025-12-31,348811226.59
