date,period,value
2020-04-28,2020-03-31,499503697.84
2020-08-20,2020-06-30,589792420.96
2020-10-24,2020-09-30,679577822.78
2021-03-17,2020-12-31,708338574.38
2021-04-27,2021-03-31,1389407434.27
2021-08-18,2021-06-30,1452110802.65
2021-10-28,2021-09-30,1508612984.98
2022-04-08,2021-12-31,1555137641.21
2022-04-26,2022-03-31,1613158437.42
2022-08-17,2022-06-30,1628429694.76
2022-10-26,2022-09-30,1741977799.01
2023-03-24,2022-12-31,1887991156.3
2023-04-25,2023-03-31,1816005566.51
2023-08-18,2023-06-30,1702410332.71
2023-10-21,2023-09-30,1978560214.59
2024-03-23,2023-12-31,2224893576.38
2024-04-27,2024-03-31,2312642885.04
2024-08-17,2024-06-30,2407383508.19
2024-10-30,2024-09-30,2454226786.3
2025-03-28,2024-12-31,2544402098.13
2025-04-29,2025-03-31,2275607669.83
2025-08-29,2025-06-30,2445119802.06
2025-10-30,2025-09-30,2531390263.3
2026-03-28,2025-12-31,2709971906.51
