date,period,value
2020-04-28,2020-03-31,2339562.09
2020-08-20,2020-06-30,5686755.76
2020-10-24,2020-09-30,2638389.53
2021-03-17,2020-12-31,21708581.95
2021-04-27,2021-03-31,1141664.9
2021-08-18,2021-06-30,393351180.14
2021-10-28,2021-09-30,400002043.74
2022-04-08,2021-12-31,107260743.51
2022-04-26,2022-03-31,105437378.49
2022-08-17,2022-06-30,51158752.18
2022-10-26,2022-09-30,1984822.49
2023-03-24,2022-12-31,9924196.25
2023-04-25,2023-03-31,9654320.4
2023-08-18,2023-06-30,8762624.51
2023-10-21,2023-09-30,5289005.68
2024-03-23,2023-12-31,16424602.41
2024-04-27,2024-03-31,19904448.81
2024-08-17,2024-06-30,67673360.6
2024-10-30,2024-09-30,50979069.41
2025-03-28,2024-12-31,32832096.14
2025-04-29,2025-03-31,31762670.04
2025-08-29,2025-06-30,40419862.53
2025-10-30,2025-09-30,44984868.38
2026-03-28,2025-12-31,52377204.59
