date,period,value
2020-04-28,2020-03-31,62952447.91
2020-08-20,2020-06-30,165333983.86
2020-10-24,2020-09-30,354582674.46
2021-03-17,2020-12-31,544718243.1
2021-04-27,2021-03-31,234868253.3
2021-08-18,2021-06-30,467964256.41
2021-10-28,2021-09-30,684222847.92
2022-04-08,2021-12-31,952881483.96
2022-04-26,2022-03-31,281142049.49
2022-08-17,2022-06-30,536839367.73
2022-10-26,2022-09-30,731475168.99
2023-03-24,2022-12-31,888596125.88
2023-04-25,2023-03-31,172254778.87
2023-08-18,2023-06-30,499274311.82
2023-10-21,2023-09-30,679258936.34
2024-03-23,2023-12-31,1493526727.04
2024-04-27,2024-03-31,360344121.98
2024-08-17,2024-06-30,718619528.54
2024-10-30,2024-09-30,1207065532.0
2025-03-28,2024-12-31,1677714463.23
2025-04-29,2025-03-31,559203434.18
2025-08-29,2025-06-30,1152529849.24
2025-10-30,2025-09-30,1832941367.51
2026-03-28,2025-12-31,2551673933.07
