date,period,value
2020-04-28,2020-03-31,77393323.48
2020-08-20,2020-06-30,138102695.67
2020-10-24,2020-09-30,283267933.9
2021-03-17,2020-12-31,389986661.38
2021-04-27,2021-03-31,241802909.13
2021-08-18,2021-06-30,907403577.61
2021-10-28,2021-09-30,1315602203.02
2022-04-08,2021-12-31,1512708820.94
2022-04-26,2022-03-31,88312063.72
2022-08-17,2022-06-30,258727743.73
2022-10-26,2022-09-30,354265110.18
2023-03-24,2022-12-31,441183956.54
2023-04-25,2023-03-31,17030223.0
2023-08-18,2023-06-30,67089433.0
2023-10-21,2023-09-30,118279257.61
2024-03-23,2023-12-31,1568348149.99
2024-04-27,2024-03-31,646228299.54
2024-08-17,2024-06-30,1251150639.41
2024-10-30,2024-09-30,1965398758.06
2025-03-28,2024-12-31,2042193652.79
2025-04-29,2025-03-31,550022286.35
2025-08-29,2025-06-30,1554909031.13
2025-10-30,2025-09-30,2699120062.74
2026-03-28,2025-12-31,3775015993.49
