date,period,value
2020-04-28,2020-03-31,129318719.15
2020-08-20,2020-06-30,141265454.04
2020-10-24,2020-09-30,146650319.71
2021-03-17,2020-12-31,160573299.49
2021-04-27,2021-03-31,157783079.25
2021-08-18,2021-06-30,171382045.54
2021-10-28,2021-09-30,180243758.75
2022-04-08,2021-12-31,176264279.34
2022-04-26,2022-03-31,173042250.64
2022-08-17,2022-06-30,169035571.87
2022-10-26,2022-09-30,161976864.95
2023-03-24,2022-12-31,165825647.95
2023-04-25,2023-03-31,161345211.55
2023-08-18,2023-06-30,157722920.68
2023-10-21,2023-09-30,164399394.35
2024-03-23,2023-12-31,371153144.05
2024-04-27,2024-03-31,364401772.73
2024-08-17,2024-06-30,361635369.62
2024-10-30,2024-09-30,374816242.15
2025-03-28,2024-12-31,373771248.51
2025-04-29,2025-03-31,364302725.65
2025-08-29,2025-06-30,593747669.23
2025-10-30,2025-09-30,589456810.22
2026-03-28,2025-12-31,590631013.53
