date,period,value
2022-04-08,2021-12-31,1073918.34
2022-04-26,2022-03-31,3463560.87
2022-08-17,2022-06-30,3042892.74
2022-10-26,2022-09-30,2622224.61
2023-03-24,2022-12-31,5428414.02
2023-04-25,2023-03-31,12444700.01
2023-08-18,2023-06-30,13799682.5
2023-10-21,2023-09-30,28848586.03
2024-03-23,2023-12-31,28123865.91
2024-04-27,2024-03-31,26267722.62
2024-08-17,2024-06-30,24307812.0
2024-10-30,2024-09-30,21982199.36
2025-03-28,2024-12-31,24659044.25
2025-04-29,2025-03-31,23055070.38
2025-08-29,2025-06-30,22148357.95
2025-10-30,2025-09-30,22286120.99
2026-03-28,2025-12-31,16761313.08
