date,period,value
2020-04-28,2020-03-31,13962200.0
2020-08-20,2020-06-30,35231700.0
2020-10-24,2020-09-30,101505992.7
2021-03-17,2020-12-31,113396505.21
2021-04-27,2021-03-31,647789086.75
2021-08-18,2021-06-30,693814817.97
2021-10-28,2021-09-30,732017648.89
2022-04-08,2021-12-31,733234174.46
2022-04-26,2022-03-31,18446797.87
2022-08-17,2022-06-30,79085539.48
2022-10-26,2022-09-30,182123427.35
2023-03-24,2022-12-31,280729308.47
2023-04-25,2023-03-31,399812.72
2023-08-18,2023-06-30,74478755.04
2023-10-21,2023-09-30,487921482.1
2024-03-23,2023-12-31,494571660.2
2024-04-27,2024-03-31,531727023.51
2024-08-17,2024-06-30,540490610.55
2024-10-30,2024-09-30,540612039.55
2025-03-28,2024-12-31,572937602.87
2025-04-29,2025-03-31,6552794.36
2025-08-29,2025-06-30,62920868.09
2025-10-30,2025-09-30,64259363.62
2026-03-28,2025-12-31,71893541.37
