date,period,value
2020-04-28,2020-03-31,83370000.0
2020-08-20,2020-06-30,149928498.0
2020-10-24,2020-09-30,150273296.0
2021-03-17,2020-12-31,150397962.0
2021-04-27,2021-03-31,173080472.0
2021-08-18,2021-06-30,173529194.0
2021-10-28,2021-09-30,173660720.0
2022-04-08,2021-12-31,173699384.0
2022-04-26,2022-03-31,173914104.0
2022-08-17,2022-06-30,261215321.0
2022-10-26,2022-09-30,261739135.0
2023-03-24,2022-12-31,262125858.0
2023-04-25,2023-03-31,262145768.0
2023-08-18,2023-06-30,263998643.0
2023-10-21,2023-09-30,286020618.0
2024-03-23,2023-12-31,286344793.0
2024-04-27,2024-03-31,286583638.0
2024-08-17,2024-06-30,287013054.0
2024-10-30,2024-09-30,287019004.0
2025-03-28,2024-12-31,288611016.0
2025-04-29,2025-03-31,288928778.0
2025-08-29,2025-06-30,291041828.0
2025-10-30,2025-09-30,291107978.0
2026-03-28,2025-12-31,291562728.0
