date,period,value
2020-08-20,2020-06-30,29769.64
2020-10-24,2020-09-30,-2049.57
2021-03-17,2020-12-31,-31728.32
2021-04-27,2021-03-31,20.67
2021-08-18,2021-06-30,29681.51
2021-10-28,2021-09-30,25776.89
2022-04-08,2021-12-31,25790.98
2022-04-26,2022-03-31,202.91
2022-08-17,2022-06-30,-3762.9
2022-10-26,2022-09-30,-3750.15
2023-03-24,2022-12-31,39151053.32
2023-04-25,2023-03-31,14099927.1
2023-08-18,2023-06-30,100805976.98
2023-10-21,2023-09-30,68341037.81
2024-03-23,2023-12-31,29485032.97
2024-04-27,2024-03-31,17263.65
2024-08-17,2024-06-30,128192.5
2024-10-30,2024-09-30,-1409794.73
2025-03-28,2024-12-31,-4720746.08
2025-04-29,2025-03-31,-2304452.06
2025-08-29,2025-06-30,-5397325.32
2025-10-30,2025-09-30,-8682840.81
2026-03-28,2025-12-31,-13086654.54
