date,period,value
2020-04-28,2020-03-31,2951548.84
2020-08-20,2020-06-30,30395660.81
2020-10-24,2020-09-30,65458336.5
2021-03-17,2020-12-31,98340786.0
2021-04-27,2021-03-31,42420278.6
2021-08-18,2021-06-30,74827228.29
2021-10-28,2021-09-30,122412863.23
2022-04-08,2021-12-31,174468268.9
2022-04-26,2022-03-31,38828741.44
2022-08-17,2022-06-30,81569894.43
2022-10-26,2022-09-30,137151228.48
2023-03-24,2022-12-31,218356031.71
2023-04-25,2023-03-31,42170527.28
2023-08-18,2023-06-30,163150529.3
2023-10-21,2023-09-30,141478908.83
2024-03-23,2023-12-31,125281128.76
2024-04-27,2024-03-31,10324464.12
2024-08-17,2024-06-30,52052628.85
2024-10-30,2024-09-30,114059760.62
2025-03-28,2024-12-31,192410095.19
2025-04-29,2025-03-31,152391763.79
2025-08-29,2025-06-30,302283243.17
2025-10-30,2025-09-30,457222812.43
2026-03-28,2025-12-31,633498504.25
