date,period,value
2020-04-28,2020-03-31,15966293.39
2020-08-20,2020-06-30,31727551.57
2020-10-24,2020-09-30,56590095.15
2021-03-17,2020-12-31,56861814.55
2021-04-27,2021-03-31,59104830.47
2021-08-18,2021-06-30,71641942.59
2021-10-28,2021-09-30,83423196.15
2022-04-08,2021-12-31,103271103.27
2022-04-26,2022-03-31,119427730.46
2022-08-17,2022-06-30,127587238.56
2022-10-26,2022-09-30,137153194.16
2023-03-24,2022-12-31,184029753.89
2023-04-25,2023-03-31,233015837.04
2023-08-18,2023-06-30,216916921.98
2023-10-21,2023-09-30,155571404.49
2024-03-23,2023-12-31,117708948.97
2024-04-27,2024-03-31,110495069.41
2024-08-17,2024-06-30,134694368.62
2024-10-30,2024-09-30,163525667.77
2025-03-28,2024-12-31,135631763.42
2025-04-29,2025-03-31,103943349.44
2025-08-29,2025-06-30,89570396.82
2025-10-30,2025-09-30,101180677.36
2026-03-28,2025-12-31,114928119.36
