date,period,value
2020-04-28,2020-03-31,1388390.25
2020-08-20,2020-06-30,5542328.78
2020-10-24,2020-09-30,12932821.81
2021-03-17,2020-12-31,18269030.27
2021-04-27,2021-03-31,12213489.28
2021-08-18,2021-06-30,27520450.68
2021-10-28,2021-09-30,32908160.87
2022-04-08,2021-12-31,40630864.16
2022-04-26,2022-03-31,7590678.74
2022-08-17,2022-06-30,19925467.8
2022-10-26,2022-09-30,28485965.66
2023-03-24,2022-12-31,34636220.2
2023-04-25,2023-03-31,9172742.88
2023-08-18,2023-06-30,20993339.86
2023-10-21,2023-09-30,31264478.6
2024-03-23,2023-12-31,71021132.51
2024-04-27,2024-03-31,13313278.55
2024-08-17,2024-06-30,24782888.4
2024-10-30,2024-09-30,30628397.85
2025-03-28,2024-12-31,53499434.5
2025-04-29,2025-03-31,24018180.5
2025-08-29,2025-06-30,27528509.06
2025-10-30,2025-09-30,36266323.88
2026-03-28,2025-12-31,46416507.05
