date,period,value
2020-04-28,2020-03-31,251621400.69
2020-08-20,2020-06-30,185801102.27
2020-10-24,2020-09-30,194156155.32
2021-03-17,2020-12-31,198337418.1
2021-04-27,2021-03-31,795902171.89
2021-08-18,2021-06-30,805082631.01
2021-10-28,2021-09-30,808469478.18
2022-04-08,2021-12-31,809971232.6
2022-04-26,2022-03-31,818980409.62
2022-08-17,2022-06-30,741171820.51
2022-10-26,2022-09-30,753012629.06
2023-03-24,2022-12-31,762188731.53
2023-04-25,2023-03-31,765792544.39
2023-08-18,2023-06-30,804929870.15
2023-10-21,2023-09-30,1158448142.23
2024-03-23,2023-12-31,709033010.74
2024-04-27,2024-03-31,725045032.07
2024-08-17,2024-06-30,736277084.65
2024-10-30,2024-09-30,740998729.01
2025-03-28,2024-12-31,776669842.87
2025-04-29,2025-03-31,604947680.06
2025-08-29,2025-06-30,633467417.17
2025-10-30,2025-09-30,637958479.07
2026-03-28,2025-12-31,647817717.98
