date,period,value
2020-04-28,2020-03-31,12382000.0
2020-08-20,2020-06-30,11052814.0
2020-10-24,2020-09-30,11052814.0
2021-03-17,2020-12-31,8783680.0
2021-04-27,2021-03-31,8618680.0
2021-08-18,2021-06-30,5020360.0
2021-10-28,2021-09-30,5020360.0
2022-04-08,2021-12-31,4855360.0
2022-04-26,2022-03-31,4855360.0
2022-08-17,2022-06-30,220000.0
2022-10-26,2022-09-30,220000.0
2024-03-23,2023-12-31,19436374.0
2024-04-27,2024-03-31,29990805.0
2024-08-17,2024-06-30,29990805.0
2024-10-30,2024-09-30,29990805.0
2025-03-28,2024-12-31,29990805.0
2025-04-29,2025-03-31,29990805.0
