date,period,value
2020-04-30,2020-03-31,2774810.9
2020-08-29,2020-06-30,12905076.78
2020-10-31,2020-09-30,28891543.37
2021-04-24,2020-12-31,45989431.61
2021-04-30,2021-03-31,3453417.53
2021-07-15,2021-06-30,10000000.0
2021-10-30,2021-09-30,21979249.11
2022-04-23,2021-12-31,39431703.28
2022-04-30,2022-03-31,8534931.15
2022-08-31,2022-06-30,29005476.96
2022-10-31,2022-09-30,43888013.14
2023-04-29,2022-12-31,56302558.76
2023-04-29,2023-03-31,7125393.53
2023-08-31,2023-06-30,18081164.17
2023-10-31,2023-09-30,23715305.19
2024-04-25,2023-12-31,61773917.99
2024-04-26,2024-03-31,14572583.58
2024-08-24,2024-06-30,24761726.63
2024-10-30,2024-09-30,40317910.36
2025-04-25,2024-12-31,60718794.18
2025-04-29,2025-03-31,13959680.88
2025-08-22,2025-06-30,19303887.03
2025-10-29,2025-09-30,36287799.04
