date,period,value
2020-04-30,2020-03-31,329647452.16
2020-08-29,2020-06-30,296266784.15
2020-10-31,2020-09-30,322922811.91
2021-04-24,2020-12-31,329222546.44
2021-04-30,2021-03-31,352713835.26
2021-07-15,2021-06-30,296000000.0
2021-10-30,2021-09-30,335263078.09
2022-04-23,2021-12-31,365719980.91
2022-04-30,2022-03-31,390646981.77
2022-08-31,2022-06-30,319724944.36
2022-10-31,2022-09-30,349671047.21
2023-04-29,2022-12-31,379678150.48
2023-04-29,2023-03-31,297547360.55
2023-08-31,2023-06-30,346834696.07
2023-10-31,2023-09-30,383321033.23
2024-04-25,2023-12-31,444884169.25
2024-04-26,2024-03-31,314589795.28
2024-08-24,2024-06-30,358796058.58
2024-10-30,2024-09-30,384747859.0
2025-04-25,2024-12-31,394774413.64
2025-04-29,2025-03-31,276423419.31
2025-08-22,2025-06-30,299411767.36
2025-10-29,2025-09-30,320166277.23
