date,period,value
2020-04-30,2020-03-31,-2043513.68
2020-08-29,2020-06-30,-1929330.52
2020-10-31,2020-09-30,-1923496.78
2021-04-24,2020-12-31,-3132084.61
2021-04-30,2021-03-31,717591.87
2021-07-15,2021-06-30,1000000.0
2021-10-30,2021-09-30,1697320.27
2022-04-23,2021-12-31,1657749.74
2022-04-30,2022-03-31,537632.12
2022-08-31,2022-06-30,1208126.49
2022-10-31,2022-09-30,1649390.68
2023-04-29,2022-12-31,2038150.62
2023-04-29,2023-03-31,806929.52
2023-08-31,2023-06-30,1841567.83
2023-10-31,2023-09-30,2382416.55
2024-04-25,2023-12-31,2433475.43
2024-04-26,2024-03-31,341004.49
2024-08-24,2024-06-30,555428.33
2024-10-30,2024-09-30,1224706.01
2025-04-25,2024-12-31,2207696.44
2025-04-29,2025-03-31,2315569.51
2025-08-22,2025-06-30,4909065.13
2025-10-29,2025-09-30,7793226.35
