date,period,value
2020-04-30,2020-03-31,-4371764.47
2020-08-29,2020-06-30,-4479322.84
2020-10-31,2020-09-30,-5196384.37
2021-04-24,2020-12-31,-6859743.2
2021-04-30,2021-03-31,-6802704.18
2021-07-15,2021-06-30,-7000000.0
2021-10-30,2021-09-30,-7156524.06
2022-04-23,2021-12-31,-8687571.07
2022-04-30,2022-03-31,-8916882.46
2022-08-31,2022-06-30,-7367175.15
2022-10-31,2022-09-30,-5724211.73
2023-04-29,2022-12-31,-5398512.0
2023-04-29,2023-03-31,-6818825.21
2023-08-31,2023-06-30,-4323889.55
2023-10-31,2023-09-30,-5426504.09
2024-04-25,2023-12-31,-5683693.89
2024-04-26,2024-03-31,-5671983.59
2024-08-24,2024-06-30,-5452482.72
2024-10-30,2024-09-30,-5842083.16
2025-04-25,2024-12-31,-5626209.3
2025-04-29,2025-03-31,-5708439.63
2025-08-22,2025-06-30,-6109541.76
2025-10-29,2025-09-30,-6068841.62
