date,period,value
2020-04-30,2020-03-31,692726.72
2020-08-29,2020-06-30,585168.35
2020-10-31,2020-09-30,-131893.18
2021-04-24,2020-12-31,-1787252.01
2021-04-30,2021-03-31,57039.02
2021-10-30,2021-09-30,-296780.86
2022-04-23,2021-12-31,-1828502.27
2022-04-30,2022-03-31,-229311.39
2022-08-31,2022-06-30,1320395.92
2022-10-31,2022-09-30,2963359.34
2023-04-29,2022-12-31,3289059.07
2023-04-29,2023-03-31,-1420313.21
2023-08-31,2023-06-30,1074622.45
2023-10-31,2023-09-30,27992.09
2024-04-25,2023-12-31,-285181.89
2024-04-26,2024-03-31,11710.3
2024-08-24,2024-06-30,231211.17
2024-10-30,2024-09-30,-158389.27
2025-04-25,2024-12-31,57484.59
2025-04-29,2025-03-31,-82230.33
2025-08-22,2025-06-30,-483332.46
2025-10-29,2025-09-30,-442632.32
