date,period,value
2020-04-29,2020-03-31,4616731.68
2020-08-20,2020-06-30,6218225.6
2020-10-23,2020-09-30,6227625.6
2021-04-28,2020-12-31,5663467.82
2021-04-28,2021-03-31,5667660.28
2021-08-27,2021-06-30,5922011.91
2021-10-27,2021-09-30,5085746.39
2022-04-27,2021-12-31,5084901.27
2022-04-27,2022-03-31,5133103.61
2022-08-26,2022-06-30,8507454.33
2022-10-26,2022-09-30,8619361.83
2023-04-21,2022-12-31,7682719.29
2023-04-21,2023-03-31,5373862.77
2023-08-25,2023-06-30,6461524.88
2023-10-26,2023-09-30,7729846.63
2024-04-19,2023-12-31,7991954.63
2024-04-19,2024-03-31,7489563.16
2024-08-23,2024-06-30,7552205.38
2024-10-24,2024-09-30,8165059.01
2025-04-19,2024-12-31,47771012.62
2025-04-19,2025-03-31,29538973.66
2025-08-22,2025-06-30,31276375.47
2025-10-24,2025-09-30,36033972.85
