date,period,value
2020-04-29,2020-03-31,10527618.0
2020-08-20,2020-06-30,11849581.74
2020-10-23,2020-09-30,16857239.78
2021-04-28,2020-12-31,20239408.34
2021-04-28,2021-03-31,15922061.72
2021-08-27,2021-06-30,16391094.06
2021-10-27,2021-09-30,20352996.21
2022-04-27,2021-12-31,23700077.06
2022-04-27,2022-03-31,17243376.93
2022-08-26,2022-06-30,17854597.43
2022-10-26,2022-09-30,24846354.23
2023-04-21,2022-12-31,26451964.74
2023-04-21,2023-03-31,19100808.29
2023-08-25,2023-06-30,19021267.99
2023-10-26,2023-09-30,25672646.6
2024-04-19,2023-12-31,29035505.84
2024-04-19,2024-03-31,19752004.99
2024-08-23,2024-06-30,19790316.42
2024-10-24,2024-09-30,24219485.75
2025-04-19,2024-12-31,27733155.93
2025-04-19,2025-03-31,20760967.28
2025-08-22,2025-06-30,20587159.06
2025-10-24,2025-09-30,26994145.66
