date,period,value
2020-04-29,2020-03-31,1248000.0
2020-08-20,2020-06-30,2106961.4
2020-10-23,2020-09-30,10343508.84
2021-04-28,2020-12-31,2173155.0
2021-04-28,2021-03-31,8749.56
2021-08-27,2021-06-30,1947255.43
2021-10-27,2021-09-30,2471914.46
2022-04-27,2021-12-31,620830.82
2022-04-27,2022-03-31,1247159.68
2022-08-26,2022-06-30,1768921.21
2022-10-26,2022-09-30,2226515.29
2023-04-21,2022-12-31,2736114.69
2023-04-21,2023-03-31,157775.66
2023-08-25,2023-06-30,988718.87
2023-10-26,2023-09-30,1055081.51
2024-04-19,2023-12-31,1777892.77
2024-04-19,2024-03-31,117418.65
2024-08-23,2024-06-30,235092.35
2024-10-24,2024-09-30,354565.55
2025-04-19,2024-12-31,196084.76
2025-04-19,2025-03-31,4952.11
2025-08-22,2025-06-30,91358.37
2025-10-24,2025-09-30,91860.98
