date,period,value
2020-04-29,2020-03-31,110275663.26
2020-08-20,2020-06-30,259428281.04
2020-10-23,2020-09-30,491058886.79
2021-04-28,2020-12-31,636208242.62
2021-04-28,2021-03-31,164654385.39
2021-08-27,2021-06-30,347604830.93
2021-10-27,2021-09-30,619721426.61
2022-04-27,2021-12-31,807691606.0
2022-04-27,2022-03-31,197587530.67
2022-08-26,2022-06-30,388904224.75
2022-10-26,2022-09-30,700180586.99
2023-04-21,2022-12-31,896016141.32
2023-04-21,2023-03-31,183139637.81
2023-08-25,2023-06-30,386295265.17
2023-10-26,2023-09-30,673790861.6
2024-04-19,2023-12-31,848190443.3
2024-04-19,2024-03-31,216249528.11
2024-08-23,2024-06-30,429257047.81
2024-10-24,2024-09-30,730238304.07
2025-04-19,2024-12-31,925394524.96
2025-04-19,2025-03-31,228471779.62
2025-08-22,2025-06-30,484236510.36
2025-10-24,2025-09-30,853360357.81
