date,period,value
2020-04-29,2020-03-31,802447324.6
2020-08-20,2020-06-30,776997787.67
2020-10-23,2020-09-30,622945766.39
2021-04-28,2020-12-31,583680117.11
2021-04-28,2021-03-31,742703045.65
2021-08-27,2021-06-30,690792451.58
2021-10-27,2021-09-30,617842379.76
2022-04-27,2021-12-31,649994339.83
2022-04-27,2022-03-31,722401521.65
2022-08-26,2022-06-30,748289118.93
2022-10-26,2022-09-30,782487315.29
2023-04-21,2022-12-31,840688430.04
2023-04-21,2023-03-31,920415008.99
2023-08-25,2023-06-30,1182357704.21
2023-10-26,2023-09-30,1067376344.39
2024-04-19,2023-12-31,1171377407.31
2024-04-19,2024-03-31,1195259993.17
2024-08-23,2024-06-30,1223125711.39
2024-10-24,2024-09-30,1086477440.79
2025-04-19,2024-12-31,1118840884.89
2025-04-19,2025-03-31,1145510054.31
2025-08-22,2025-06-30,1108332544.64
2025-10-24,2025-09-30,1055130256.56
