date,period,value
2020-04-29,2020-03-31,160933608.23
2020-08-20,2020-06-30,307518771.97
2020-10-23,2020-09-30,488077643.62
2021-04-28,2020-12-31,692391277.35
2021-04-28,2021-03-31,208110123.73
2021-08-27,2021-06-30,376799044.82
2021-10-27,2021-09-30,597623360.81
2022-04-27,2021-12-31,839355044.31
2022-04-27,2022-03-31,229210561.85
2022-08-26,2022-06-30,453892461.79
2022-10-26,2022-09-30,717199650.55
2023-04-21,2022-12-31,968912050.59
2023-04-21,2023-03-31,233270208.98
2023-08-25,2023-06-30,450404630.59
2023-10-26,2023-09-30,693679873.71
2024-04-19,2023-12-31,986883304.96
2024-04-19,2024-03-31,196553861.54
2024-08-23,2024-06-30,410960227.19
2024-10-24,2024-09-30,643008995.35
2025-04-19,2024-12-31,914531283.05
2025-04-19,2025-03-31,261647020.63
2025-08-22,2025-06-30,529161653.65
2025-10-24,2025-09-30,870623729.48
