date,period,value
2020-04-22,2020-03-31,148893124.04
2020-08-27,2020-06-30,138642581.54
2020-10-28,2020-09-30,165139032.82
2021-03-31,2020-12-31,453983198.16
2021-04-28,2021-03-31,113110337.84
2021-08-21,2021-06-30,128495162.06
2021-10-29,2021-09-30,139440221.28
2022-03-31,2021-12-31,238485611.28
2022-04-29,2022-03-31,156782777.25
2022-08-27,2022-06-30,140838917.99
2022-10-28,2022-09-30,261030824.21
2023-03-31,2022-12-31,375261572.37
2023-04-27,2023-03-31,190767295.98
2023-08-30,2023-06-30,184929121.93
2023-10-30,2023-09-30,410199127.72
2024-03-30,2023-12-31,385912847.66
2024-04-29,2024-03-31,293393525.31
2024-08-28,2024-06-30,291016337.43
2024-10-30,2024-09-30,330874896.11
2025-03-31,2024-12-31,440801496.31
2025-04-29,2025-03-31,337550185.73
2025-08-30,2025-06-30,245476400.02
2025-10-30,2025-09-30,253705878.85
2026-03-30,2025-12-31,711236425.37
