date,period,value
2020-04-22,2020-03-31,-2556891.5
2020-08-27,2020-06-30,-5277401.02
2020-10-28,2020-09-30,-7813464.79
2021-03-31,2020-12-31,80837.57
2021-04-28,2021-03-31,-4603722.81
2021-08-21,2021-06-30,-5592757.61
2021-10-29,2021-09-30,-9431337.11
2022-03-31,2021-12-31,-578257.14
2022-04-29,2022-03-31,-3995756.16
2022-08-27,2022-06-30,-14344365.37
2022-10-28,2022-09-30,-20602360.66
2023-03-31,2022-12-31,123088.95
2023-04-27,2023-03-31,-3810407.4
2023-08-30,2023-06-30,1230056.51
2023-10-30,2023-09-30,1868248.88
2024-03-30,2023-12-31,4437067.68
2024-04-29,2024-03-31,3281.15
2024-08-28,2024-06-30,553531.14
2024-10-30,2024-09-30,254646.23
2025-03-31,2024-12-31,4464707.47
2025-04-29,2025-03-31,-182763.11
2025-08-30,2025-06-30,-277856.9
2025-10-30,2025-09-30,2467915.33
2026-03-30,2025-12-31,6052074.17
