date,period,value
2020-04-22,2020-03-31,646346152.18
2020-08-27,2020-06-30,658469170.53
2020-10-28,2020-09-30,928090051.81
2021-03-31,2020-12-31,962299856.17
2021-04-28,2021-03-31,1023925507.04
2021-08-21,2021-06-30,805338995.8
2021-10-29,2021-09-30,815869199.0
2022-03-31,2021-12-31,773828808.14
2022-04-29,2022-03-31,1832792244.44
2022-08-27,2022-06-30,1845001468.64
2022-10-28,2022-09-30,1816679880.33
2023-03-31,2022-12-31,1757182109.36
2023-04-27,2023-03-31,1757182109.36
2023-08-30,2023-06-30,1685260563.51
2023-10-30,2023-09-30,1701612060.11
2024-03-30,2023-12-31,1717814097.23
2024-04-29,2024-03-31,1733331180.3
2024-08-28,2024-06-30,1719019628.18
2024-10-30,2024-09-30,1719372094.03
2025-03-31,2024-12-31,1725722869.74
2025-04-29,2025-03-31,1730076422.44
2025-08-30,2025-06-30,1686670406.44
2025-10-30,2025-09-30,1704920141.67
2026-03-30,2025-12-31,1690789964.34
