date,period,value
2020-04-22,2020-03-31,8547938.34
2020-08-27,2020-06-30,35388266.92
2020-10-28,2020-09-30,29142525.57
2021-03-31,2020-12-31,3057149.51
2021-04-28,2021-03-31,9162673.99
2021-08-21,2021-06-30,2022595.97
2021-10-29,2021-09-30,2262094.74
2022-03-31,2021-12-31,3583593.14
2022-04-29,2022-03-31,3820831.16
2022-08-27,2022-06-30,1653930.27
2022-10-28,2022-09-30,8360783.66
2023-03-31,2022-12-31,15146203.29
2023-04-27,2023-03-31,14726120.24
2023-08-30,2023-06-30,1703461.09
2023-10-30,2023-09-30,22273980.21
2024-03-30,2023-12-31,73286239.49
2024-04-29,2024-03-31,73651470.57
2024-08-28,2024-06-30,5076023.19
2024-10-30,2024-09-30,4698546.25
2025-03-31,2024-12-31,6691822.07
2025-04-29,2025-03-31,11422067.45
2025-08-30,2025-06-30,11477814.23
2025-10-30,2025-09-30,7887040.64
2026-03-30,2025-12-31,17083328.87
