date,period,value
2020-04-22,2020-03-31,85467.94
2020-08-27,2020-06-30,-373710.43
2020-10-28,2020-09-30,-1102777.74
2021-03-31,2020-12-31,-1670052.05
2021-04-28,2021-03-31,-9285.01
2021-08-21,2021-06-30,-187487.63
2021-10-29,2021-09-30,-170959.77
2022-03-31,2021-12-31,-1268851.69
2022-04-29,2022-03-31,-7700.26
2022-08-27,2022-06-30,4718604.89
2022-10-28,2022-09-30,12818368.53
2023-03-31,2022-12-31,8186810.15
2023-04-27,2023-03-31,-2248704.95
2023-08-30,2023-06-30,6565237.55
2023-10-30,2023-09-30,4975619.66
2024-03-30,2023-12-31,3184061.4
2024-04-29,2024-03-31,-454716.09
2024-08-28,2024-06-30,-246637.64
2024-10-30,2024-09-30,-1990610.73
2025-03-31,2024-12-31,753152.51
2025-04-29,2025-03-31,-774321.35
2025-08-30,2025-06-30,-201929.32
2025-10-30,2025-09-30,-2866318.75
2026-03-30,2025-12-31,-5210929.18
