date,period,value
2020-04-22,2020-03-31,21681015.23
2020-08-27,2020-06-30,21831015.23
2020-10-28,2020-09-30,28703457.68
2021-03-31,2020-12-31,28733457.68
2021-10-29,2021-09-30,1000000.0
2022-03-31,2021-12-31,51611548.4
2022-04-29,2022-03-31,13145175.59
2022-08-27,2022-06-30,290000000.0
2022-10-28,2022-09-30,599432476.08
2023-03-31,2022-12-31,1015000000.0
2023-10-30,2023-09-30,2000000.0
2024-03-30,2023-12-31,2989826.42
2024-04-29,2024-03-31,240000000.0
2024-08-28,2024-06-30,320000000.0
2024-10-30,2024-09-30,320000000.0
2025-03-31,2024-12-31,320000000.0
2025-04-29,2025-03-31,9200000.0
2025-08-30,2025-06-30,9600000.0
2025-10-30,2025-09-30,13975198.26
2026-03-30,2025-12-31,283689616.2
