date,period,value
2020-08-27,2020-06-30,583578.66
2020-10-28,2020-09-30,595557.86
2021-03-31,2020-12-31,595557.86
2021-04-28,2021-03-31,2782946.83
2021-08-21,2021-06-30,17853155.82
2021-10-29,2021-09-30,32694372.18
2022-03-31,2021-12-31,92607799.16
2022-04-29,2022-03-31,12055558.64
2022-08-27,2022-06-30,43937305.61
2022-10-28,2022-09-30,213110394.33
2023-03-31,2022-12-31,235605641.39
2023-04-27,2023-03-31,4809123.12
2023-08-30,2023-06-30,91762556.78
2023-10-30,2023-09-30,179716382.81
2024-03-30,2023-12-31,99629255.04
2024-04-29,2024-03-31,137900740.98
2024-08-28,2024-06-30,162000176.45
2024-10-30,2024-09-30,167654040.91
2025-03-31,2024-12-31,171310612.47
2025-04-29,2025-03-31,3328625.26
2025-08-30,2025-06-30,21754855.02
2025-10-30,2025-09-30,31790430.99
2026-03-30,2025-12-31,36256426.85
