date,period,value
2020-04-22,2020-03-31,464152220.24
2020-08-27,2020-06-30,474151827.78
2020-10-28,2020-09-30,377793526.04
2021-03-31,2020-12-31,493202869.19
2021-04-28,2021-03-31,495281048.52
2021-08-21,2021-06-30,394237315.77
2021-10-29,2021-09-30,393615714.26
2022-03-31,2021-12-31,360184762.72
2022-04-29,2022-03-31,429126164.87
2022-08-27,2022-06-30,439290888.96
2022-10-28,2022-09-30,450758418.11
2023-03-31,2022-12-31,462807506.33
2023-04-27,2023-03-31,468791952.66
2023-08-30,2023-06-30,561456130.45
2023-10-30,2023-09-30,570171374.36
2024-03-30,2023-12-31,573369402.72
2024-04-29,2024-03-31,575284148.31
2024-08-28,2024-06-30,579686034.93
2024-10-30,2024-09-30,592029651.17
2025-03-31,2024-12-31,580869829.81
2025-04-29,2025-03-31,595957274.59
2025-08-30,2025-06-30,581711287.17
2025-10-30,2025-09-30,592038828.52
2026-03-30,2025-12-31,563867306.5
