date,period,value
2020-04-22,2020-03-31,1957267034.31
2020-08-27,2020-06-30,2067550939.39
2020-10-28,2020-09-30,2725456945.14
2021-03-31,2020-12-31,3215570108.39
2021-04-28,2021-03-31,2887732840.6
2021-08-21,2021-06-30,3096902242.23
2021-10-29,2021-09-30,3171670672.24
2022-03-31,2021-12-31,3742154583.01
2022-04-29,2022-03-31,4703162267.18
2022-08-27,2022-06-30,4546363973.44
2022-10-28,2022-09-30,4774628916.42
2023-03-31,2022-12-31,4956959503.62
2023-04-27,2023-03-31,4620643473.31
2023-08-30,2023-06-30,4448135094.26
2023-10-30,2023-09-30,4876531835.98
2024-03-30,2023-12-31,4527530097.87
2024-04-29,2024-03-31,4327233004.28
2024-08-28,2024-06-30,4107177906.07
2024-10-30,2024-09-30,4261767303.44
2025-03-31,2024-12-31,4673615341.48
2025-04-29,2025-03-31,4277060420.64
2025-08-30,2025-06-30,4209819195.3
2025-10-30,2025-09-30,4636404986.37
2026-03-30,2025-12-31,5379853326.13
