date,period,value
2020-04-22,2020-03-31,56706837.76
2020-08-27,2020-06-30,61543255.01
2020-10-28,2020-09-30,91567301.21
2021-03-31,2020-12-31,72207559.5
2021-04-28,2021-03-31,95246009.19
2021-08-21,2021-06-30,82594630.22
2021-10-29,2021-09-30,84297448.92
2022-03-31,2021-12-31,89342281.42
2022-04-29,2022-03-31,109751363.71
2022-08-27,2022-06-30,104482968.91
2022-10-28,2022-09-30,120294518.9
2023-03-31,2022-12-31,104891555.03
2023-04-27,2023-03-31,102728267.68
2023-08-30,2023-06-30,105841566.66
2023-10-30,2023-09-30,142570186.67
2024-03-30,2023-12-31,96925257.11
2024-04-29,2024-03-31,104719460.57
2024-08-28,2024-06-30,92670944.12
2024-10-30,2024-09-30,72210767.87
2025-03-31,2024-12-31,82354515.26
2025-04-29,2025-03-31,40365641.72
2025-08-30,2025-06-30,65314623.19
2025-10-30,2025-09-30,45306363.18
2026-03-30,2025-12-31,54748093.45
