date,period,value
2021-03-31,2020-12-31,537053.37
2021-04-28,2021-03-31,548767.87
2021-08-21,2021-06-30,460584.07
2021-10-29,2021-09-30,516822.43
2022-03-31,2021-12-31,1716549.79
2022-04-29,2022-03-31,1345809.12
2022-08-27,2022-06-30,1347630.75
2022-10-28,2022-09-30,2558657.7
2023-03-31,2022-12-31,1434831.46
2023-04-27,2023-03-31,159873.67
2023-08-30,2023-06-30,615999.01
2023-10-30,2023-09-30,939813.6
2024-03-30,2023-12-31,438920.32
2024-04-29,2024-03-31,1593334.13
2024-08-28,2024-06-30,574433.22
2024-10-30,2024-09-30,881436.52
2025-03-31,2024-12-31,1062025.85
2025-04-29,2025-03-31,493115.61
2025-08-30,2025-06-30,499060.44
2025-10-30,2025-09-30,246222.43
2026-03-30,2025-12-31,194437.64
