date,period,value
2020-04-22,2020-03-31,49442141.39
2020-08-27,2020-06-30,41654937.95
2020-10-28,2020-09-30,20147904.07
2021-03-31,2020-12-31,64356991.07
2021-04-28,2021-03-31,62463145.45
2021-08-21,2021-06-30,62027507.53
2021-10-29,2021-09-30,54078019.66
2022-03-31,2021-12-31,59141891.1
2022-04-29,2022-03-31,66050071.87
2022-08-27,2022-06-30,82532382.67
2022-10-28,2022-09-30,90716421.51
2023-03-31,2022-12-31,72999925.79
2023-04-27,2023-03-31,83057821.31
2023-08-30,2023-06-30,90278755.01
2023-10-30,2023-09-30,114638908.82
2024-03-30,2023-12-31,86335105.13
2024-04-29,2024-03-31,85968974.04
2024-08-28,2024-06-30,75608523.1
2024-10-30,2024-09-30,93247145.27
2025-03-31,2024-12-31,70394015.69
2025-04-29,2025-03-31,73969167.09
2025-08-30,2025-06-30,74276225.0
2025-10-30,2025-09-30,72235211.41
2026-03-30,2025-12-31,78148630.92
