date,period,value
2020-04-22,2020-03-31,786541091.85
2020-08-27,2020-06-30,591013381.04
2020-10-28,2020-09-30,871602662.12
2021-03-31,2020-12-31,877577829.32
2021-04-28,2021-03-31,1196132300.54
2021-08-21,2021-06-30,1191231626.98
2021-10-29,2021-09-30,1323619042.29
2022-03-31,2021-12-31,1143726910.09
2022-04-29,2022-03-31,1510655793.26
2022-08-27,2022-06-30,1451748762.18
2022-10-28,2022-09-30,1514867362.83
2023-03-31,2022-12-31,1210117861.62
2023-04-27,2023-03-31,1310055392.26
2023-08-30,2023-06-30,1206894790.99
2023-10-30,2023-09-30,1707549634.6
2024-03-30,2023-12-31,1116335066.77
2024-04-29,2024-03-31,1311780495.08
2024-08-28,2024-06-30,1282001610.71
2024-10-30,2024-09-30,1332483608.71
2025-03-31,2024-12-31,1024946636.73
2025-04-29,2025-03-31,1211354452.6
2025-08-30,2025-06-30,1180955744.27
2025-10-30,2025-09-30,1277442601.6
2026-03-30,2025-12-31,825975140.39
