date,period,value
2020-04-22,2020-03-31,2000001.37
2020-08-27,2020-06-30,2036380.79
2020-10-28,2020-09-30,2050450.77
2021-03-31,2020-12-31,2186692.37
2021-04-28,2021-03-31,44526.52
2021-08-21,2021-06-30,44527.89
2021-10-29,2021-09-30,44529.57
2022-03-31,2021-12-31,235367.12
2022-04-29,2022-03-31,3400.03
2022-08-27,2022-06-30,20545.75
2022-10-28,2022-09-30,24146.2
2023-03-31,2022-12-31,25002.91
2023-04-27,2023-03-31,39214.37
2023-08-30,2023-06-30,39418.91
2023-10-30,2023-09-30,142656.98
2024-03-30,2023-12-31,142657.44
2024-04-29,2024-03-31,60088.01
2024-08-28,2024-06-30,60089.94
2024-10-30,2024-09-30,658808.9
2025-03-31,2024-12-31,658830.0
2025-04-29,2025-03-31,1.98
2025-08-30,2025-06-30,46251.71
2025-10-30,2025-09-30,46258.08
2026-03-30,2025-12-31,3014495.0
