date,period,value
2020-04-22,2020-03-31,22260330.84
2020-08-27,2020-06-30,15539397.2
2020-10-28,2020-09-30,87456815.17
2021-03-31,2020-12-31,137414070.25
2021-04-28,2021-03-31,1030.36
2021-08-21,2021-06-30,143840813.07
2021-10-29,2021-09-30,162604107.33
2022-03-31,2021-12-31,229959922.99
2022-04-29,2022-03-31,33091137.18
2022-08-27,2022-06-30,369998299.93
2022-10-28,2022-09-30,695674217.53
2023-03-31,2022-12-31,1146023741.62
2023-04-27,2023-03-31,763.89
2023-08-30,2023-06-30,8401378.85
2023-10-30,2023-09-30,11596656.46
2024-03-30,2023-12-31,12897926.97
2024-04-29,2024-03-31,250500614.25
2024-08-28,2024-06-30,331633037.87
2024-10-30,2024-09-30,358578479.37
2025-03-31,2024-12-31,377893451.25
2025-04-29,2025-03-31,9212823.57
2025-08-30,2025-06-30,9615108.53
2025-10-30,2025-09-30,16629546.82
2026-03-30,2025-12-31,288957512.3
