date,period,value
2020-04-22,2020-03-31,688019862.88
2020-08-27,2020-06-30,910325139.32
2020-10-28,2020-09-30,901413575.82
2021-03-31,2020-12-31,830368270.89
2021-04-28,2021-03-31,814595086.24
2021-08-21,2021-06-30,1100883217.11
2021-10-29,2021-09-30,1099455574.86
2022-03-31,2021-12-31,1154972740.82
2022-04-29,2022-03-31,1191089305.98
2022-08-27,2022-06-30,1477945152.65
2022-10-28,2022-09-30,1683813894.83
2023-03-31,2022-12-31,1285113768.86
2023-04-27,2023-03-31,1298680574.98
2023-08-30,2023-06-30,1542429529.44
2023-10-30,2023-09-30,1731335086.16
2024-03-30,2023-12-31,1166789577.9
2024-04-29,2024-03-31,1179670964.72
2024-08-28,2024-06-30,1271104059.64
2024-10-30,2024-09-30,1115222735.84
2025-03-31,2024-12-31,785590013.41
2025-04-29,2025-03-31,830629401.97
2025-08-30,2025-06-30,881818793.86
2025-10-30,2025-09-30,816819342.76
2026-03-30,2025-12-31,565077959.93
