date,period,value
2020-08-27,2020-06-30,150000.0
2020-10-28,2020-09-30,10150000.0
2021-03-31,2020-12-31,30610338.42
2021-10-29,2021-09-30,1000000.0
2022-08-27,2022-06-30,570000000.0
2022-10-28,2022-09-30,645000000.0
2023-03-31,2022-12-31,1005000000.0
2023-10-30,2023-09-30,9054594.37
2024-03-30,2023-12-31,59063937.7
2024-04-29,2024-03-31,270000000.0
2024-08-28,2024-06-30,270000000.0
2024-10-30,2024-09-30,291825000.0
2025-03-31,2024-12-31,301025000.0
2025-04-29,2025-03-31,11778419.57
2025-08-30,2025-06-30,11781517.07
2025-10-30,2025-09-30,662197043.09
2026-03-30,2025-12-31,1872188795.99
