date,period,value
2020-04-22,2020-03-31,5204467.99
2020-08-27,2020-06-30,5204467.99
2020-10-28,2020-09-30,4835004.64
2021-03-31,2020-12-31,9732526.79
2021-04-28,2021-03-31,9683556.03
2021-08-21,2021-06-30,9634605.92
2021-10-29,2021-09-30,10835319.83
2022-03-31,2021-12-31,8958811.6
2022-04-29,2022-03-31,8910794.96
2022-08-27,2022-06-30,9327114.14
2022-10-28,2022-09-30,9279757.03
2023-03-31,2022-12-31,9337192.28
2023-04-27,2023-03-31,23912924.24
2023-08-30,2023-06-30,43820963.18
2023-10-30,2023-09-30,45842068.31
2024-03-30,2023-12-31,45322089.08
2024-04-29,2024-03-31,45064552.53
2024-08-28,2024-06-30,52713445.13
2024-10-30,2024-09-30,52228971.32
2025-03-31,2024-12-31,51941923.66
2025-04-29,2025-03-31,51456102.88
2025-08-30,2025-06-30,54161206.2
2025-10-30,2025-09-30,60014711.47
2026-03-30,2025-12-31,66222355.22
