date,period,value
2020-04-22,2020-03-31,163304330.76
2020-08-27,2020-06-30,175864777.31
2020-10-28,2020-09-30,177905567.42
2021-03-31,2020-12-31,169186806.97
2021-04-28,2021-03-31,167825614.45
2021-08-21,2021-06-30,163628430.14
2021-10-29,2021-09-30,146746247.06
2022-03-31,2021-12-31,150185343.06
2022-04-29,2022-03-31,150294629.07
2022-08-27,2022-06-30,39487190.91
2022-10-28,2022-09-30,903231.48
2023-03-31,2022-12-31,4725702.23
2023-04-27,2023-03-31,7997293.54
2023-08-30,2023-06-30,7848998.15
2023-10-30,2023-09-30,7837304.29
2024-03-30,2023-12-31,19700808.33
2024-04-29,2024-03-31,19596874.71
2024-08-28,2024-06-30,19508817.52
2024-10-30,2024-09-30,19473451.12
2025-03-31,2024-12-31,27470234.55
2025-04-29,2025-03-31,27445087.86
2025-08-30,2025-06-30,27424673.58
2025-10-30,2025-09-30,27424673.58
2026-03-30,2025-12-31,27400533.0
