date,period,value
2020-04-22,2020-03-31,659048557.15
2020-08-27,2020-06-30,1306814685.67
2020-10-28,2020-09-30,1920419404.46
2021-03-31,2020-12-31,2862592147.88
2021-04-28,2021-03-31,1143123502.1
2021-08-21,2021-06-30,2055205747.69
2021-10-29,2021-09-30,2934536022.03
2022-03-31,2021-12-31,3953647538.29
2022-04-29,2022-03-31,930213548.8
2022-08-27,2022-06-30,2101693652.24
2022-10-28,2022-09-30,3098826913.91
2023-03-31,2022-12-31,4259048348.72
2023-04-27,2023-03-31,1134934267.39
2023-08-30,2023-06-30,2116392481.98
2023-10-30,2023-09-30,3673092823.08
2024-03-30,2023-12-31,5128823229.15
2024-04-29,2024-03-31,944603103.31
2024-08-28,2024-06-30,1844841368.81
2024-10-30,2024-09-30,2837652518.71
2025-03-31,2024-12-31,3916890795.64
2025-04-29,2025-03-31,902472389.11
2025-08-30,2025-06-30,1759626497.79
2025-10-30,2025-09-30,2626276829.68
2026-03-30,2025-12-31,3556749627.38
