date,period,value
2020-08-04,2020-06-30,3000.0
2020-10-27,2020-09-30,3600.0
2021-04-15,2020-12-31,3600.0
2021-04-29,2021-03-31,200.0
2021-07-29,2021-06-30,57400.0
2021-10-27,2021-09-30,167700.0
2022-04-23,2021-12-31,167700.0
2022-04-23,2022-03-31,-400.0
2022-08-09,2022-06-30,332800.0
2022-10-25,2022-09-30,333000.0
2023-04-21,2022-12-31,424000.0
2023-04-21,2023-03-31,61000.0
2023-08-25,2023-06-30,95400.0
2023-10-21,2023-09-30,95400.0
2024-04-20,2023-12-31,95400.0
2024-04-20,2024-03-31,1800.0
2024-08-24,2024-06-30,337800.0
2024-10-30,2024-09-30,337800.0
2025-04-29,2024-12-31,338600.0
2025-04-29,2025-03-31,82000.0
2025-08-28,2025-06-30,82000.0
2025-10-24,2025-09-30,109000.0
