date,period,value
2020-04-23,2020-03-31,495500000.0
2020-08-04,2020-06-30,495500000.0
2020-10-27,2020-09-30,495500000.0
2021-04-15,2020-12-31,495500000.0
2021-04-29,2021-03-31,495500000.0
2021-07-29,2021-06-30,495500000.0
2021-10-27,2021-09-30,495500000.0
2022-04-23,2021-12-31,495521729.0
2022-04-23,2022-03-31,495523238.0
2022-08-09,2022-06-30,495611229.0
2022-10-25,2022-09-30,499291594.0
2023-04-21,2022-12-31,549291984.0
2023-04-21,2023-03-31,549293176.0
2023-08-25,2023-06-30,549297853.0
2023-10-21,2023-09-30,550230544.0
2024-04-20,2023-12-31,550235074.0
2024-04-20,2024-03-31,550235133.0
2024-08-24,2024-06-30,550235807.0
2024-10-30,2024-09-30,550235997.0
2025-04-29,2024-12-31,550239925.0
2025-04-29,2025-03-31,550239925.0
2025-08-28,2025-06-30,547539288.0
2025-10-24,2025-09-30,547539350.0
