date,period,value
2020-04-23,2020-03-31,-1071609.64
2020-08-04,2020-06-30,-1128036.97
2020-10-27,2020-09-30,-4963975.92
2021-04-15,2020-12-31,-6027934.83
2021-04-29,2021-03-31,-1123435.96
2021-07-29,2021-06-30,-3401721.48
2021-10-27,2021-09-30,-7630265.51
2022-04-23,2021-12-31,-9792907.44
2022-04-23,2022-03-31,-2579175.71
2022-08-09,2022-06-30,-7270273.7
2022-10-25,2022-09-30,-12093152.98
2023-04-21,2022-12-31,-17413001.31
2023-04-21,2023-03-31,-7638911.87
2023-08-25,2023-06-30,-20642832.39
2023-10-21,2023-09-30,-25343907.82
2024-04-20,2023-12-31,-32720801.65
2024-04-20,2024-03-31,-4018662.95
2024-08-24,2024-06-30,-18021804.43
2024-10-30,2024-09-30,-21089558.87
2025-04-29,2024-12-31,-38139959.4
2025-04-29,2025-03-31,-9296903.6
2025-08-28,2025-06-30,-14943319.49
2025-10-24,2025-09-30,-30006030.99
