date,period,value
2020-04-23,2020-03-31,37418476.7
2020-08-04,2020-06-30,100653254.36
2020-10-27,2020-09-30,125113567.06
2021-04-15,2020-12-31,204407781.08
2021-04-29,2021-03-31,74631561.85
2021-07-29,2021-06-30,165134111.48
2021-10-27,2021-09-30,275720327.84
2022-04-23,2021-12-31,412288816.87
2022-04-23,2022-03-31,141512496.35
2022-08-09,2022-06-30,301123367.75
2022-10-25,2022-09-30,468677595.69
2023-04-21,2022-12-31,624675407.22
2023-04-21,2023-03-31,218228351.74
2023-08-25,2023-06-30,420886069.25
2023-10-21,2023-09-30,616242912.32
2024-04-20,2023-12-31,814522472.08
2024-04-20,2024-03-31,209417207.94
2024-08-24,2024-06-30,291495985.55
2024-10-30,2024-09-30,222886480.71
2025-04-29,2024-12-31,380053359.05
2025-04-29,2025-03-31,128606786.31
2025-08-28,2025-06-30,270323621.81
2025-10-24,2025-09-30,375452301.63
