date,period,value
2020-04-23,2020-03-31,5653732.2
2020-08-04,2020-06-30,17049769.3
2020-10-27,2020-09-30,21414777.46
2021-04-15,2020-12-31,27402525.64
2021-04-29,2021-03-31,11052728.16
2021-07-29,2021-06-30,25295483.99
2021-10-27,2021-09-30,42507685.62
2022-04-23,2021-12-31,64573996.74
2022-04-23,2022-03-31,22734020.3
2022-08-09,2022-06-30,49243587.94
2022-10-25,2022-09-30,75999528.07
2023-04-21,2022-12-31,92292387.25
2023-04-21,2023-03-31,35280508.95
2023-08-25,2023-06-30,68766951.26
2023-10-21,2023-09-30,98920919.8
2024-04-20,2023-12-31,128713351.34
2024-04-20,2024-03-31,35666529.15
2024-08-24,2024-06-30,44800784.65
2024-10-30,2024-09-30,29793441.41
2025-04-29,2024-12-31,54827694.4
2025-04-29,2025-03-31,18283357.99
2025-08-28,2025-06-30,41247383.14
2025-10-24,2025-09-30,58034172.38
